id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_12730,no-message,,FALSE,"Installations électriques",false,"Yvonand",mse,"1462",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","Ch. Cerisiers","",12730,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060036,"","","",,,,0,,"Gilbert Beaud","",,,,,
partner_12731,no-message,,FALSE,"Mattenweg 2",false,"Zäziwil",mle,"3532",,,base.ch,Swisslux AG,,contact,"info@neumar-elektro.ch",TRUE,"",de_DE,"+41 31 7111021","","+41 31 7111020",12731,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00003532,FALSE,scenario.region_-2144060046,"","","",,,1,1,,"neumar elektro ag","",,,,,
partner_12732,no-message,,FALSE,"Gewerbestrasse 6",false,"Zäziwil",mle,"3532",,,base.ch,Swisslux AG,,contact,"info@wislerelektro.ch",TRUE,"www.wislerelektro.ch",de_DE,"+41 31 7111257","","+41 31 7110080",12732,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_32,scenario.partner_category_6","",TRUE,00003099,FALSE,scenario.region_-2144060046,"","","",,,1,0,,"G. Wisler Elektro AG Zäziwil","",,,,,
partner_12733,no-message,,FALSE,"Dorfstrasse 8",false,"Zeihen",ddj,"5079",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",12733,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00005098,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Richard Schmid Elektrofachgeschäft AG","",,,,,
partner_12734,no-message,,FALSE,"Elektroinstallationen",false,"Aadorf",mka,"8355",,,base.ch,Swisslux AG,,contact,"faessler-elektro@bluewin.ch",TRUE,"",de_DE,"+41 52 3940221","Bohlstrasse 20","+41 52 3831801",12734,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967384,"","","",,,1,0,,"Kurt Fässler","",,,,,
partner_12735,no-message,,FALSE,"Schälpmattgasse 14",false,"Zermatt",mle,"3920",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",12735,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060032,"","","",,,,1,,"A. Amherd AG","",,,,,
partner_12737,no-message,,FALSE,"Elektro Telematik Automatik",false,"Volketswil",ddj,"8604",,,base.ch,Swisslux AG,,contact,"volketswil@schibli.com",TRUE,"",de_DE,"+41 43 3995500","Kindhauserstrasse 8","+41 43 3995000",12737,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_26,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,1,0,,"Hans K. Schibli AG","",,,,,
partner_12738,no-message,,FALSE,"Resid. Bellevue",false,"Zermatt",mle,"3920",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 27 966 26 25","","+41 27 966 26 26",12738,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00003528,FALSE,scenario.region_-2144060032,"","","",,,,1,,"Elektro F. Imboden + Söhne AG","",,,,,
partner_12740,no-message,,FALSE,"electric e telefon",false,"Zernez",mka,"7530",,,base.ch,Swisslux AG,,contact,"roner.elektro@gmail.com",TRUE,"",de_DE,"+41 81 8502281","Röven 28","+41 81 8561151",12740,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00007030,FALSE,scenario.region_-2144060040,"","","",,,,0,,"Roner & Partner Scrl","",,,,,
partner_12741,no-message,,FALSE,"Elektroinstallationen",false,"Toffen",mle,"3125",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Grubenriedli","+41 31 8190305",12741,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,1,,"Karl Hänni","",,,,,
partner_12742,no-message,,FALSE,"Fabrikstrasse",false,"Cham",dla,"6330",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 41 7853150","","+41 41 7853333",12742,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060039,"","","",,,,0,,"Papierfabriken Cham-Tenero AG","",,,,,
partner_12743,no-message,,FALSE,"Rudolf Diesel-Strasse 12",true,"Winterthur",ddj,"8404",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 52 2353333",12743,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,scenario.accountpaymentterm_30dn,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144059995,"","","",,,,0,,"Hasler + Co AG","",,,,CHF,
partner_12744,no-message,,FALSE,"Gustav-Maurer-Strasse 10",false,"Zollikon",ddj,"8702",,,base.ch,Swisslux AG,,contact,"greuter@greuter.ch",TRUE,"www.greuter.ch",de_DE,"+41 44 3913435","","+41 44 3914433",12744,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008056,FALSE,scenario.region_-2144060016,"","","",,,,0,,"H. Greuter AG","",,,,,
partner_12745,no-message,,FALSE,"Rotfluhstrasse 91",false,"Zollikon",ddj,"8702",,,base.ch,Swisslux AG,,contact,"info@wismerelektro.ch",TRUE,"",de_DE,"+41 44 3914491","","+41 44 3914040",12745,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008704,FALSE,scenario.region_-2144060016,"666","8702","",,,1,0,,"Wismer Elektroanlagen AG","",,,,,
partner_12746,no-message,,FALSE,"Dorfstrasse 15",false,"Zuckenriet",mka,"9526",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 71 9471313",12746,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00009010,FALSE,scenario.region_-2142967377,"","","",,,,0,,"Egli + Hug Elektro AG","",,,,,
partner_12747,no-message,,FALSE,"Oberdorfstrasse 24",false,"Zufikon",dla,"5621",,,base.ch,Swisslux AG,,contact,"info@budmigerag.ch",TRUE,"www.budmigerag.ch",de_DE,"+41 56 6400079","","+41 56 6400071",12747,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00005621,FALSE,scenario.region_-2144060050,"","","",,,1,0,,"Elektro Budmiger AG","",,,,,
partner_12748,no-message,,FALSE,"Riedmatt 28",false,"Zug",dla,"6300",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 41 7413423",12748,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060039,"","","",,,,0,,"Heinz Bugmann Elektroinstallationen","",,,,,
partner_12750,no-message,,FALSE,"Landhausweg 3",false,"Zug",dla,"6300",,,base.ch,Swisslux AG,,contact,"info@hellefreude.ch",TRUE,"",de_DE,"+41 41 720 27 24","","+41 41 720 27 20",12750,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00006332,FALSE,scenario.region_-2144060039,"","","",,,1,0,,"Elektro Pfiffner AG","",,,,,
partner_12751,no-message,,FALSE,"Staatsstrasse 98",false,"Hünibach",mle,"3626",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 33 431407","","+41 33 2431407",12751,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00003652,FALSE,scenario.region_-2144060046,"","","",,,,1,,"Elektrohus Künzi Gmbh","",,,,,
partner_12752,no-message,,FALSE,"Langgasse 88",false,"St. Gallen",mka,"9008",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 71 2446260",12752,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,,1,,"IG Energietechnik GmbH","",,,,,
partner_12753,no-message,,FALSE,"Baarerstrasse 115",false,"Zug",dla,"6300",,,base.ch,Swisslux AG,,contact,"schuetz-telecom@bluewin.ch",TRUE,"",de_DE,"+41 41 7604040","","+41 41 7606060",12753,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00006427,FALSE,scenario.region_-2144060039,"","","",,,1,0,,"Schütz Telecom AG","",,,,,
partner_12754,no-message,,FALSE,"Sumpfstrasse 13",false,"Zug",dla,"6300",,,base.ch,Swisslux AG,,contact,"elektro@landtwing.ch",TRUE,"www.landtwing.ch",de_DE,"+41 41 748 40 88","","+41 41 748 40 80",12754,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00006425,FALSE,scenario.region_-2144060039,"","","",,,1,0,,"Landtwing Telefon und Elektro AG","",,,,,
partner_12755,no-message,,FALSE,"Sumpfstrasse 32",false,"Zug",dla,"6300",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 41 7416877","","+41 41 7414441",12755,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060039,"","","",,,,1,,"Meister & von Rickenbach AG","",,,,,
partner_12756,no-message,,FALSE,"Chamerstrasse 89",false,"Zug",dla,"6300",,,base.ch,Swisslux AG,,contact,"rueegg@elektroruegg.ch",TRUE,"www.elektroruegg.ch",de_DE,"+41 41 7431513","","+41 41 7431515",12756,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00006139,FALSE,scenario.region_-2144060039,"","","",,,,0,,"Elektro Rüegg Zug AG","",,,,,
partner_12757,no-message,,FALSE,"Elektro Anlagen",false,"Zumikon",ddj,"8126",,,base.ch,Swisslux AG,,contact,"dutli-elektro@bluewin.ch",TRUE,"",de_DE,"","Dorfstrasse 76","+41 44 9918700",12757,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,1,0,,"M. Dutli","",,,,,
partner_12758,no-message,,FALSE,"Chesa Müsella",false,"Zuoz",mka,"7524",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",12758,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00007110,FALSE,scenario.region_-2144060040,"","","",,,,1,,"Koller Elektro AG","",,,,,
partner_12759,no-message,,FALSE,"Güetli 157",false,"Walzenhausen",mka,"9428",,,base.ch,Swisslux AG,,contact,"elektra@walzenhausen.ar.ch",TRUE,"http://www.elektra-walzenhausen.ch/home_welcome/",de_DE,"+41 71 886 40 89","","+41 71 886 40 86",12759,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00009721,FALSE,scenario.region_-2142967379,"","","",,,1,0,,"Elektra Walzenhausen","",,,,,
partner_12760,no-message,,FALSE,"Badenerstrasse 571",false,"Zürich",dla,"8048",,,base.ch,Swisslux AG,,contact,"info@elektrokasper.ch",TRUE,"www.elektrokasper.ch",de_DE,"+41 43 311 11 12","","+41 43 311 11 11",12760,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008381,FALSE,scenario.region_-2144060003,"","","",,,1,0,,"Elektro Kasper AG","",,,,,
partner_12763,no-message,,FALSE,"Hardturmstrasse 185",false,"Zürich",dla,"8037",,,base.ch,Swisslux AG,,contact,"info@az-elektro.ch",TRUE,"www.az-elektro.ch",de_DE,"+41 44 446 46 00","","+41 44 446 46 46",12763,true,"Europe/Zurich",true,3000.0000,"+41 79 2151965",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_30,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060003,"54","","",,,1,0,,"AZ Elektro AG","",,,,,
partner_12764,no-message,,FALSE,"Hinterdorfstrasse 9",false,"Murg",mka,"8877",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 44 4629353","","+41 44 4629370",12764,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967382,"","","",,,,0,,"Bänziger Elektro","",,,,,
partner_12766,warning,"an Serie LUXOMAT-M",FALSE,"Ottenweg 24",false,"Zürich",dla,"8008",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 3831121",12766,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008032,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Kaspar Bietenholz AG","",,,,,
partner_12769,warning,"Pers. Betrieb
kennt unsere Produkte noch nicht
interessiert an MD und Video-Fun",FALSE,"Staffelstrasse 6",false,"Zürich",dla,"8045",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 2012386",12769,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008197,FALSE,scenario.region_-2144060003,"","","",,,,1,,"Columberg & Pinggera AG","",,,,,
partner_12770,no-message,,FALSE,"Schaffhauserstrasse 491",false,"Zürich",dla,"8052",,,base.ch,Swisslux AG,,contact,"info@delag.ch",TRUE,"www.delag.ch",de_DE,"","","+41 44 3030303",12770,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008319,FALSE,scenario.region_-2144060003,"271","8052","",,,,0,,"Delag elektrotechnische Anlagen AG","",,,,,
partner_12771,no-message,,FALSE,"Uetlibergstr. 145",false,"Zürich",dla,"8045",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 4621511",12771,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Elektro Dittli AG","",,,,,
partner_12773,no-message,,FALSE,"Elektro- u. Telefonanlagen",false,"Zürich",dla,"8048",,,base.ch,Swisslux AG,,contact,"info@egger-elektro.ch",TRUE,"",de_DE,"","Badenerstrasse 515","+41 44 404 70 50",12773,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008052,FALSE,scenario.region_-2144060003,"","","",,,1,0,,"Egger-Elektro AG","",,,,,
partner_12774,no-message,,FALSE,"Limmattalstrasse 237",false,"Zürich",dla,"8049",,,base.ch,Swisslux AG,,contact,"elcom-ho@swissonline.ch",TRUE,"",de_DE,"+41 44 3414527","","+41 44 3414527",12774,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Elcom - Honegger","",,,,,
partner_12775,no-message,,FALSE,"Mattenhof 35",false,"Zürich",dla,"8051",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 3220605",12775,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Elektriker-Team","",,,,,
partner_12780,warning,"
Alle Direktbestellungen durch Atel-Filialen m\'fcssen nach R\'fccksprache mit einem Grossisten derer Wahl abgewickelt werden. Gem. Vereinbarung zwischen PGL und Hrn. Baumann, Atel St. Gallen vom 06.05.04
 \f1\fs18 Zahlungen pr\'fcfen!!\f0\fs16 




",FALSE,"Industriestrasse 163",false,"Spreitenbach",ddj,"8957",,,base.ch,Swisslux AG,,contact,"info.ait.spreitenbach@alpiq.com",TRUE,"www.alpiq-intec.ch",de_DE,"+41 56 4186622","","+41 56 4186611",12780,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_16,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,,0,,"Alpiq InTec Ost AG","",,,,,
partner_12781,no-message,,FALSE,"Büriswilen 606",false,"Berneck",mka,"9442",,,base.ch,Swisslux AG,,contact,"",TRUE,"*computer.tech@libertymail.ch",de_DE,"+41 71 7400056","","+41 71 7400055",12781,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967386,"","","",,,,0,,"Computer-Tech AG","",,,,,
partner_12782,warning,"neue Produkt",FALSE,"Weinbergstrasse 25",false,"Zürich",dla,"8001",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 2511832",12782,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008115,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Elektro Otto Müller AG","",,,,,
partner_12783,no-message,,FALSE,"Benny Gürtler",false,"Allschwil BL",ddj,"4123",,,base.ch,Swisslux AG,,contact,"benny@email.ch",TRUE,"",de_DE,"+41 61 482 18 20","Baslerstrasse 305","+41 61 482 16 18",12783,true,"Europe/Zurich",true,0.0000,"+41 79 3212628",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,1,1,,"Liegenschaftsservice","",,,,,
partner_12784,no-message,,FALSE,"Talstrasse 29",false,"Langenthal",mle,"4900",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 62 9165767","","+41 62 9165757",12784,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"Industrielle Betriebe Langenthal","",,,,,
partner_12785,no-message,,FALSE,"Zwirnerstrasse 72",false,"Zürich",dla,"8041",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 44 4826982","","+41 44 4821111",12785,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008025,FALSE,scenario.region_-2144060003,"","","",,,,1,,"Beeler Elektro GmbH","",,,,,
