id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_10053,warning,"
Geh\'f6rt der Etavis-Gruppe

Auftragsrabatte: 20 % +
ab Fr. \tab 2'000\tab 1 %
ab Fr. \tab 5'000 \tab 2 %
ab Fr. \tab 10'000 \tab 3 %
ab Fr. \tab 20'000 \tab 4 %
ab Fr. \tab 30'000\tab 5 %
ab Fr. \tab 40'000\tab 6 %
ab Fr. \tab 50'000\tab 7 %\lang1031




",FALSE,"Bahnhofplatz 83",false,"Gais",mka,"9056",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 71 7933456","","+41 71 7931327",10053,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_60dn45d3s,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_15,scenario.partner_category_30,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,,1,,"ETAVIS Grossenbacher AG","",,,,,
partner_10054,warning,"
Geh\'f6rt der Etavis-Gruppe

Auftragsrabatte: 20 % +
ab Fr. \tab 2'000\tab 1 %
ab Fr. \tab 5'000 \tab 2 %
ab Fr. \tab 10'000 \tab 3 %
ab Fr. \tab 20'000 \tab 4 %
ab Fr. \tab 30'000\tab 5 %
ab Fr. \tab 40'000\tab 6 %
ab Fr. \tab 50'000\tab 7 %\lang1031




",FALSE,"Poststrasse 11",false,"Herisau",mka,"9100",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 71 3523263","","+41 71 3511251",10054,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_60dn45d3s,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_15,scenario.partner_category_30,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,,0,,"ETAVIS Grossenbacher AG","",,,,,
partner_10055,warning,"
Geh\'f6rt der Etavis-Gruppe

Auftragsrabatte: 20 % +
ab Fr. \tab 2'000\tab 1 %
ab Fr. \tab 5'000 \tab 2 %
ab Fr. \tab 10'000 \tab 3 %
ab Fr. \tab 20'000 \tab 4 %
ab Fr. \tab 30'000\tab 5 %
ab Fr. \tab 40'000\tab 6 %
ab Fr. \tab 50'000\tab 7 %\lang1031




",FALSE,"Tübacherstrasse 19g",false,"Horn",mka,"9326",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 71 8452507","","+41 71 8412507",10055,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_60dn45d3s,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_15,scenario.partner_category_30,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967384,"","","",,,,0,,"ETAVIS Grossenbacher AG","",,,,,
partner_10056,warning,"
Geh\'f6rt der Etavis-Gruppe

Auftragsrabatte: 20 % +
ab Fr. \tab 2'000\tab 1 %
ab Fr. \tab 5'000 \tab 2 %
ab Fr. \tab 10'000 \tab 3 %
ab Fr. \tab 20'000 \tab 4 %
ab Fr. \tab 30'000\tab 5 %
ab Fr. \tab 40'000\tab 6 %
ab Fr. \tab 50'000\tab 7 %\lang1031




",FALSE,"Löwenstrasse 59",false,"Rorschach",mka,"9400",,,base.ch,Swisslux AG,,contact,"rorschach@etavis.ch",TRUE,"",de_DE,"+41 71 8441975","","+41 71 8441974",10056,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_60dn45d3s,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_15,scenario.partner_category_30,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967386,"","9401","",,,1,1,,"ETAVIS Grossenbacher AG","",,,,,
partner_10057,no-message,,FALSE,"Postlagernd",false,"Birmensdorf ZH",dla,"8903",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 7373856",10057,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_3","",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,,0,,"Theodor Zürer","",,,,,
partner_10058,warning,"
Geh\'f6rt der Etavis-Gruppe

Auftragsrabatte: 20 % +
ab Fr. \tab 2'000\tab 1 %
ab Fr. \tab 5'000 \tab 2 %
ab Fr. \tab 10'000 \tab 3 %
ab Fr. \tab 20'000 \tab 4 %
ab Fr. \tab 30'000\tab 5 %
ab Fr. \tab 40'000\tab 6 %
ab Fr. \tab 50'000\tab 7 %\lang1031\fs16




",FALSE,"Maurerweg 12",false,"Biel/Bienne",mle,"2503",,,base.ch,Swisslux AG,,contact,"biel@etavis.ch",TRUE,"",de_DE,"+41 32 366 22 66","","+41 32 366 22 11",10058,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_60dn45d3s,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10,scenario.partner_category_15,scenario.partner_category_32,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060043,"","","",,,1,0,,"ETAVIS JAG JAKOB AG","",,,,,
partner_10059,warning,"
ACHTUNG: PAKETPOST GEHT AN WIENSTRASSE 1, 4053 BASEL\b0

\lang2055\fs17 Geh\'f6rt der Etavis-Gruppe

Auftragsrabatte: 20 % +
ab Fr. \tab 2'000\tab 1 %
ab Fr. \tab 5'000 \tab 2 %
ab Fr. \tab 10'000 \tab 3 %
ab Fr. \tab 20'000 \tab 4 %
ab Fr. \tab 30'000\tab 5 %
ab Fr. \tab 40'000\tab 6 %
ab Fr. \tab 50'000\tab 7 %\lang1031\fs16

WICHTIG: Immer PSP Nummer verlangen da die Rechnung sonst zur\'fcckkommt!!



",FALSE,"Wienstrasse 2",false,"Basel",ddj,"4053",,,base.ch,Swisslux AG,,contact,"basel@etavis.ch",TRUE,"www.kriegel.ch",de_DE,"+41 61 316 63 63","","+41 61 316 60 60",10059,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_60dn45d3s,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_15,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060004,"3445","4002","",,,,1,,"ETAVIS KRIEGEL + SCHAFFNER AG","",,,,,
partner_10061,warning,"
Geh\'f6rt der Etavis-Gruppe

Auftragsrabatte: 20 % +
ab Fr. \tab 2'000\tab 1 %
ab Fr. \tab 5'000 \tab 2 %
ab Fr. \tab 10'000 \tab 3 %
ab Fr. \tab 20'000 \tab 4 %
ab Fr. \tab 30'000\tab 5 %
ab Fr. \tab 40'000\tab 6 %
ab Fr. \tab 50'000\tab 7 %\lang1031\fs16




",FALSE,"Fabrikstrasse 19",false,"Buchs SG",mka,"9470",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 81 7503333",10061,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_60dn45d3s,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_15,scenario.partner_category_30,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967386,"348","9471","Buchs SG 1",,,,1,,"ETAVIS Grossenbacher AG","",,,,,
partner_10062,no-message,,FALSE,"Schoorenstrasse 5 B",false,"Uerikon",ddj,"8713",,,base.ch,Swisslux AG,,contact,"info@tesag.ch",TRUE,"",de_DE,"+41 44 4057077","","+41 44 7961212",10062,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008244,FALSE,scenario.region_-2144060016,"15","8713","",,,1,0,,"TESAG","",,,,,
partner_10063,no-message,,FALSE,"Badenerstrasse 329",false,"Zürich",dla,"8040",,,base.ch,Swisslux AG,,contact,"installation@baumann-koelliker.ch",TRUE,"www.baumannkoelliker.ch",de_DE,"+41 44 497 37 95","","+41 44 497 37 37",10063,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_17,scenario.partner_category_30,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,1,,"Baumann Koelliker AG","",,,,,
partner_10064,no-message,,FALSE,"Rümikerstrasse 14",false,"Räterschen",ddj,"8352",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 52 3632658","","+41 52 3632666",10064,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"Elektro Hofmann","",,,,,
partner_10065,no-message,,FALSE,"Metzgergasse 2",false,"Bremgarten AG",dla,"5620",,,base.ch,Swisslux AG,,contact,"info@fuxag.ch",TRUE,"",de_DE,"+41 56 6336668","","+41 56 6336667",10065,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00005622,FALSE,scenario.region_-2144060050,"","","",,,1,1,,"Elektro Fux AG","",,,,,
partner_10066,no-message,,FALSE,"Elektroanlagen",false,"Zürich",dla,"8057",,,base.ch,Swisslux AG,,contact,"info@hs-elektro.ch",TRUE,"www.hs-elektro.ch",de_DE,"+41 44 3629928","Bucheggstrasse 170","+41 44 3614545",10066,true,"Europe/Zurich",true,3000.0000,"+41 79 6083809",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008284,FALSE,scenario.region_-2144060003,"","","",,,1,0,,"Hafner & Schmucki","",,,,,
partner_10067,no-message,,FALSE,"Kappelenring 69",false,"Hinterkappelen",mle,"3032",,,base.ch,Swisslux AG,,contact,"gfeller@gfeller.ch",TRUE,"www.gfeller.ch",de_DE,"+41 31 998 55 69","","+41 31 998 55 66",10067,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_32,scenario.partner_category_6","",TRUE,00003028,FALSE,scenario.region_-2144060013,"","","",,,1,1,,"Gfeller Elektro AG","",,,,,
partner_10068,no-message,,FALSE,"Dicken",false,"Nesslau",mka,"9650",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 71 9943637",10068,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967377,"","","",,,,0,,"PKN Kommunikation u. Netztechnik AG","",,,,,
partner_10070,no-message,,FALSE,"Bahnhofstrasse 9",false,"Eschenz",mka,"8264",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 52 7423132","","+41 52 7423131",10070,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967384,"","","",,,,0,,"Unipektin AG","",,,,,
partner_10071,no-message,,FALSE,"Wiesenstrasse 26",false,"Aarau",mle,"5000",,,base.ch,Swisslux AG,,contact,"aarau@hhm.ch",TRUE,"",de_DE,"+41 62 837 87 97","","+41 62 837 87 87",10071,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060050,"","5001","",,,1,0,,"HEFTI. HESS. MARTIGNONI. Aarau AG","",,,,,
partner_10073,warning,"
Achtung: hat Ger\'e4t aus Frankreich retourniert zur Reparatur........




",FALSE,"Dorfstrasse 64",false,"Embrach",ddj,"8424",,,base.ch,Swisslux AG,,contact,"info@elektro-steiner.ch",TRUE,"",de_DE,"+41 44 8656566","","+41 44 8656565",10073,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008480,TRUE,scenario.region_-2144059995,"","","",,,1,1,,"Steiner Elektrotechnik AG","",,,,,
partner_10074,no-message,,FALSE,"Telecom",false,"Engelburg",mka,"9032",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 71 2771113","Tannenbergstrasse 5","+41 71 2771111",10074,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00009697,FALSE,scenario.region_-2142967379,"","","",,,,0,,"HPH Hardegger AG","",,,,,
partner_10075,no-message,,FALSE,"Liebensteinstrasse 6",false,"Zürich",dla,"8047",,,base.ch,Swisslux AG,,contact,"info@elektrogrob.ch",TRUE,"",de_DE,"+41 44 4062829","","+41 44 4062828",10075,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008387,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Grob & Co Elektro AG","",,,,,
partner_10076,no-message,,FALSE,"Riedbachstrasse 61",false,"Bern",mle,"3027",,,base.ch,Swisslux AG,,contact,"koehalmi.elektro@bluewin.ch",TRUE,"",de_DE,"+41 31 9918040","","+41 31 9919555",10076,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,1,0,,"Köhalmi Elektro","",,,,,
partner_10077,no-message,,FALSE,"Schlossstrasse 124",false,"Bern",mle,"3008",,,base.ch,Swisslux AG,,contact,"info@elektro-zenger.ch",TRUE,"http://www.elektro-zenger.ch",de_DE,"+41 31 3811105","","+41 31 3812260",10077,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00003022,FALSE,scenario.region_-2144060013,"","","",,,1,0,,"Otto Zenger AG","",,,,,
partner_10078,no-message,,FALSE,"Elektro Anlagen",false,"Steffisburg",mle,"3612",,,base.ch,Swisslux AG,,contact,"fritz-linder-elektro@bluewin.ch",TRUE,"",de_DE,"+41 33 4370938","Schützenstrasse 7","+41 33 370938",10078,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,1,0,,"Fritz Linder","",,,,,
partner_10079,no-message,,FALSE,"Rte des Emonets 1",false,"St-Maurice",mse,"1890",,,base.ch,Swisslux AG,,contact,"amon@bluewin.ch",TRUE,"",fr_FR,"+41 24 485 33 66","","+41 24 485 17 79",10079,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001890,FALSE,scenario.region_-2144060001,"","","",,,0,0,,"Alain Monnay Electricité SA","",,,,,
partner_10080,no-message,,FALSE,"Elektrofachgeschäft",false,"Rorschacherberg",mka,"9404",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 71 8551532","Seebleichestrasse 64","+41 71 8552060",10080,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00009071,TRUE,scenario.region_-2142967386,"","","",,,,0,,"Engler & Co.","",,,,,
partner_10081,no-message,,FALSE,"Studio tecnico",false,"Rovio",sgi,"6821",,,base.ch,Swisslux AG,,contact,"",TRUE,"",it_IT,"+41 91 6494146","","+41 91 6498085",10081,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060018,"","","",,,,1,,"Mario Maestrini","",,,,,
partner_10082,no-message,,FALSE,"Elektro-Telecom",false,"Thal",mka,"9425",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 71 8800889","Torggelweg 15","+41 71 8800888",10082,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00009712,FALSE,scenario.region_-2142967386,"","","",,,,0,,"Zingerli AG","",,,,,
partner_10083,no-message,,FALSE,"Industriestrasse 9",false,"Stäfa",ddj,"8712",,,base.ch,Swisslux AG,,contact,"staefa@bernauer.ch",TRUE,"www.bernauer.ch",de_DE,"+41 44 928 12 01","","+41 44 928 12 12",10083,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_30,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,1,1,,"Bernauer AG","",,,,,
partner_10086,no-message,,FALSE,"Inh. Daniel Wälli",false,"Wallisellen",ddj,"8304",,,base.ch,Swisslux AG,,contact,"info@elektroschmid.ch ",TRUE,"",de_DE,"+41 44 8331889","Bahnhofstr. 18","+41 44 8302619",10086,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008369,FALSE,scenario.region_-2144060038,"","","",,,1,1,,"Elektro Schmid","",,,,,
partner_10087,no-message,,FALSE,"Hinterdorfstrasse 11",false,"Zollikon",ddj,"8702",,,base.ch,Swisslux AG,,contact,"info@elektro-sprenger.ch",TRUE,"",de_DE,"+41 44 390 22 42","","+41 44 391 33 33",10087,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00008298,FALSE,scenario.region_-2144060016,"","8702","",,,1,0,,"Elektro Sprenger AG","",,,,,
partner_10088,no-message,,FALSE,"Romanshornerstrasse 2",false,"Kreuzlingen",mka,"8280",,,base.ch,Swisslux AG,,contact,"info@arber.ch",TRUE,"www.arber.ch",de_DE,"+41 71 686 80 58","","+41 71 686 80 50",10088,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_60dn30d3s,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_19,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967384,"","8280","",headquarter,,1,1,,"Elektro Arber AG","",,,,,
partner_10090,no-message,,FALSE,"Elektro & Telefon",false,"Weinfelden",mka,"8570",,,base.ch,Swisslux AG,,contact,"hubag@bluewin.ch",TRUE,"",de_DE,"+41 71 6220340","Deucherstrasse 12","+41 71 6222030",10090,true,"Europe/Zurich",true,3000.0000,"+41 79 4212155",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967384,"","","",,,,0,,"Huber AG","",,,,,
partner_10091,no-message,,FALSE,"Höhenweg 11",false,"Kloten",ddj,"8302",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 8142949",10091,true,"Europe/Zurich",true,0.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_3","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"Schweizer Andy","",,,,,
partner_10092,no-message,,FALSE,"Eichfeldstrasse 6",false,"Steffisburg",mle,"3612",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 33 4376342","","+41 33 4376342",10092,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,1,,"Peter Wenger Elektro","",,,,,
partner_10093,no-message,,FALSE,"Grenzenstrasse 20",false,"Lyss",mle,"3250",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 32 3841922","","+41 32 843566",10093,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060043,"","","",,,,0,,"Thermoplan Lyss AG","",,,,,
partner_10094,no-message,,FALSE,"Dorfstrasse 37",false,"Würenlos",ddj,"5436",,,base.ch,Swisslux AG,,contact,"info@moeckel-guenter.ch",TRUE,"www.moeckel-guenter.ch",de_DE,"+41 56 436 80 01","","+41 56 436 80 00",10094,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00005436,FALSE,scenario.region_-2144060050,"","","",,,1,0,,"Möckel + Günter Elektro AG","",,,,,
partner_10096,no-message,,FALSE,"Stadtpl. 28",false,"Aarberg",mle,"3270",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.ewaarberg.ch",de_DE,"+41 32 3916041","","+41 32 3916030",10096,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00003272,FALSE,scenario.region_-2144060043,"28","3270","",,,,0,,"EWA Energie Wasser Aarberg AG","",,,,,
partner_10097,no-message,,FALSE,"Waldeckstr. 6",false,"Zollikofen",mle,"3052",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 31 9114444",10097,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060013,"","3052","",,,,0,,"Portmann Elektro","",,,,,
partner_10098,no-message,,FALSE,"Mühleplatz 1",false,"Bern",mle,"3011",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 31 3328630","","+41 31 3125767",10098,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Elektro Lelli & Bürkli","",,,,,
