id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_23919,no-message,,FALSE,"Chesa Passarella",false,"Pontresina",mka,"7504",,,base.ch,Swisslux AG,,contact,"m-d.grunder@postmail.ch",TRUE,"",de_DE,"+41 81 8521353","","+41 81 8345141",23919,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060040,"","","",,,,0,,"Grunder Baumanagement","",,,,,
partner_23920,no-message,,FALSE,"Altenweg 8",false,"Uitikon Waldegg",dla,"8142",,,base.ch,Swisslux AG,,contact,"f.schneider@schneider-baumanagement.ch",TRUE,"",de_DE,"","","+41 44 3805670",23920,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,,0,,"Schneider Baumanagement GmbH","",,,,,
partner_23921,no-message,,FALSE,"Feldstrasse 43",false,"Zürich",dla,"8004",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 43 3222401","","+41 43 3222400",23921,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"HZDS AG Generalplaner","",,,,,
partner_23922,no-message,,FALSE,"Wenkenhaldenweg 25",false,"Riehen",ddj,"4125",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 61 2726535",23922,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,,0,,"Peper + Partner AG","",,,,,
partner_23923,no-message,,FALSE,"Wankdorffeldstrasse 64",false,"Bern",mle,"3014",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 31 3301859","","+41 31 3301850",23923,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"RZintegral AG","",,,,,
partner_23924,no-message,,FALSE,"Blickensdorferstrasse 13a",false,"Baar",dla,"6340",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 41 7681055","","+41 41 7681060",23924,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060039,"","","",,,,0,,"Generalplanung Fibrena Baar AG","",,,,,
partner_23925,no-message,,FALSE,"Seefeldstrasse 7",false,"Zürich",dla,"8008",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 2588008",23925,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Beta Projekt Management AG","",,,,,
partner_23926,no-message,,FALSE,"Wiesenstrasse 7",false,"Zürich",dla,"8008",,,base.ch,Swisslux AG,,contact,"zuerich@ie-group.com",TRUE,"",de_DE,"+41 44 3898601","","+41 44 3898600",23926,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,0,1,,"IE Industrial Engineering","",,,,,
partner_23927,no-message,,FALSE,"Zürcherstrasse 6",false,"Uitikon Waldegg",dla,"8142",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 44 4062021","","+41 44 4062020",23927,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,,0,,"All-Tec AG","",,,,,
partner_23928,no-message,,FALSE,"Talstrasse 62",false,"Schaffhausen",ddj,"8200",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 52 6248422",23928,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967385,"","","",,,,0,,"Integrale.Partner AG","",,,,,
partner_23929,no-message,,FALSE,"Rue de Neuchâtel 18",false,"Yverdon-les-Bains",mse,"1400",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.prona.ch",fr_FR,"+41 24 4260924","","+41 24 4202282",23929,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060036,"","","",,,,0,,"PRONA AG umwelt.sicherheit","",,,,,
partner_23930,no-message,,FALSE,"Lohweg 6",false,"Basel",ddj,"4054",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 61 2832200",23930,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,,0,,"STERIL (Schweiz) AG","",,,,,
partner_23931,no-message,,FALSE,"Dürrenmattweg 80",false,"Allschwil",ddj,"4123",,,base.ch,Swisslux AG,,contact,"gsschaub@tiscali.ch",TRUE,"",de_DE,"","","+41 61 4831037",23931,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,,0,,"GS Generalplanung","",,,,,
partner_23932,no-message,,FALSE,"Hauptstrasse 19b",false,"Stüsslingen",mle,"4655",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 62 2982549","","+41 62 2981988",23932,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"Sanreno Generalplaner AG","",,,,,
partner_23933,no-message,,FALSE,"",false,"Aarau",mle,"5001",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 62 8245448","","+41 62 8245801",23933,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060050,"3938","5001","",,,,0,,"sanreno generalplaner ag","",,,,,
partner_23934,no-message,,FALSE,"Sägenstrasse 68",false,"Chur",mka,"7000",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 81 2501991","","+41 81 2501990",23934,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060040,"","","",,,,0,,"AZ-Generalplanung + Beratung / R. Alberti","",,,,,
partner_23935,no-message,,FALSE,"Schweighofstrasse",false,"Kriens",dla,"6010",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 41 3408077","","+41 41 3408181",23935,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"Caviezel u. Theiler Generalplanungen","",,,,,
partner_23936,no-message,,FALSE,"Flüelerstrasse 161",false,"Altdorf UR",dla,"6460",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 41 8721618","","+41 41 8721617",23936,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967387,"","","",,,,0,,"Ingenieurgemeinschaft N4 Flüelen","",,,,,
partner_23937,no-message,,FALSE,"Auf Hirtenhof 8",false,"Luzern",dla,"6005",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 41 3621760","","+41 41 3601052",23937,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060049,"","","",,,,0,,"Brunner Baumanagement","",,,,,
partner_23938,no-message,,FALSE,"Grindelstrasse 6",false,"Wallisellen",ddj,"8304",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 44 3254050","","+41 44 3254059",23938,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060038,"","","",,,,0,,"Bollier Baumanagement GmbH","",,,,,
partner_23940,no-message,,FALSE,"Sicherheit, Energie, Umwelt, Industrie",false,"Bern",mle,"3007",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Eigerpl. 5","",23940,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Hautle Anderegg & Partner AG Ing. Planer","",,,,,
partner_23941,no-message,,FALSE,"Sicherheit, Energie, Umwelt, Industrie",false,"Solothurn",mle,"4500",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","St. Niklausstrasse 60","",23941,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"Hautle Anderegg & Partner AG Ing. Planer","",,,,,
partner_23942,no-message,,FALSE,"Energie, Lüftung, Klima",false,"Belp",mle,"3123",,,base.ch,Swisslux AG,,contact,"info@mmp-klima.ch",TRUE,"",de_DE,"+41 31 8182420","Hühnerhubelstrasse 62","+41 31 8182424",23942,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_11","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"MMP Klima AG","",,,,,
partner_23943,no-message,,FALSE,"HLKS u. Energieberatung",false,"Grenchen",mle,"2540",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Kapellstrasse 8","",23943,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_11","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"IKP Iten Kaltenrieder & Partner AG","",,,,,
partner_23944,no-message,,FALSE,"HLKS u. Energieberatung",false,"Murten",mle,"3280",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Bernstrasse 30","",23944,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_11","",FALSE,,FALSE,scenario.region_-2144060043,"","","",,,,0,,"IKP Iten Kaltenrieder & Partner AG","",,,,,
partner_23945,no-message,,FALSE,"HLKS u. Energieberatung",false,"Solothurn",mle,"4500",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Bielstrasse 145","+41 32 6526436",23945,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_11","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,0,,"IKP Iten Kaltenrieder & Partner AG","",,,,,
partner_23946,no-message,,FALSE,"Pl. u. Real. v. infrastrukt. Projekten",false,"Zürich",dla,"8045",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Uetlibergstrasse 132","",23946,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Rapp Infra AG","",,,,,
partner_23947,no-message,,FALSE,"Achereggstrasse 6",false,"Stansstad",dla,"6362",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 41 6124000",23947,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_11","",FALSE,,FALSE,scenario.region_-2142967387,"","","",,,,0,,"Muther Kurt Ing. AG","",,,,,
partner_23948,no-message,,FALSE,"Heizung, Sanitär und Klima",false,"Bern",mle,"3007",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Weissensteinerstrasse 49b","+41 31 3718282",23948,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060013,"","","",,,,0,,"Aspa AG","",,,,,
partner_23949,no-message,,FALSE,"HLK",false,"Zürich",dla,"8038",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Hoffnungsstrasse 3","",23949,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Aicher De Martin Zweng AG","",,,,,
partner_23950,no-message,,FALSE,"Am Bach 1",false,"Sachseln",dla,"6072",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",23950,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_7","",FALSE,,FALSE,scenario.region_-2142967387,"","","",,,,0,,"Heipro GmbH","",,,,,
partner_23951,no-message,,FALSE,"Energieberatung u. Planung",false,"Maienfeld",mka,"7304",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Im Zogg 9","+41 81 3025650",23951,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060040,"","","",,,,0,,"Hobi + Partner GmbH","",,,,,
partner_23952,no-message,,FALSE,"Ing. Büro f. Energietechnik",false,"Stansstad",dla,"6362",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Rotzbergstrasse 17a","+41 41 6123100",23952,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967387,"","","",,,,0,,"Tis Air GmbH Ingenieurbüro","",,,,,
partner_23953,no-message,,FALSE,"Ingenieurbüro",false,"Sursee",mle,"6210",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 41 9142151","Leopoldstr. 6","+41 41 9142150",23953,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060042,"","","",,,,0,,"ISP und Partner AG","",,,,,
partner_23954,no-message,,FALSE,"Bodmerstrasse 5",false,"Gwatt",mle,"3645",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",23954,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Enerplan AG Bern Ingenieurbüro","",,,,,
partner_23955,no-message,,FALSE,"Dorf",false,"Lenk im Simmental",mle,"3775",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",23955,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060046,"","","",,,,0,,"Rieben Marcel Ingenieure AG","",,,,,
partner_23956,no-message,,FALSE,"Münchensteinerstrasse 69",false,"Basel",ddj,"4052",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",23956,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_11","",FALSE,,FALSE,scenario.region_-2144060004,"","","",,,,0,,"Gut & Madörin Lüftung AG","",,,,,
partner_23957,no-message,,FALSE,"Neustadtgasse 9",false,"Winterthur",ddj,"8400",,,base.ch,Swisslux AG,,contact,"gachnang@access.ch",TRUE,"",de_DE,"+41 52 2040232","","+41 52 2040230",23957,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144059995,"","","",,,,0,,"Eta Energietechnik GmbH","",,,,,
partner_23958,no-message,,FALSE,"Custorweg 5",false,"Eschenbach",ddj,"8733",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.huberpartner.com",de_DE,"+41 55 2862132","","+41 55 2862131",23958,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060016,"","","",,,,0,,"Huber & Brunner AG","",,,,,
partner_23959,no-message,,FALSE,"Rue de la Moutonnerie 2",false,"Yvonand",mse,"1462",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","+41 24 4302246",23959,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060036,"","","",,,,0,,"rlj. ingénieurs conseils sa","",,,,,
partner_23960,no-message,,FALSE,"Maschlinastrasse 9",false,"Triesen",mka,"9495",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+423 3923846","","+423 3923844",23960,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967386,"","","",,,,0,,"Negele Alex Bauplanung AG","",,,,,
partner_23961,no-message,,FALSE,"Haustechnik Beratung, Planung, Inst.",false,"Wollerau",dla,"8832",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",23961,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060006,"","","",,,,0,,"HTE Haustechnik Experten AG","",,,,,
partner_23962,no-message,,FALSE,"Haustechnik u. Facilitymanagent",false,"Schlieren",ddj,"8952",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 44 7381068","","+41 44 7381060",23962,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,,0,,"ID Gruppe","",,,,,
partner_23963,no-message,,FALSE,"Haustechnik-Beratung",false,"Zürich",dla,"8006",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Volkmarstrasse 10","+41 44 3500515",23963,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Bösch AG","",,,,,
partner_23964,no-message,,FALSE,"Ing. Büro f. Haustechnik",false,"Schleitheim",ddj,"8226",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Bachstrasse 10","+41 52 6801971",23964,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2142967385,"","","",,,,0,,"Saniplan Markus Pfister","",,,,,
